Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
VST,2018-08-03 00:00:00-04:00,19.480742952813756,19.739796380036037,19.39439181040633,19.532554626464844,3921900,0.0,0.0,11.983162347524445,2.1419623452642664,1.046,30654658560,0.01
VST,2018-08-06 00:00:00-04:00,19.558459567196465,20.508318876124452,19.54118900864969,20.033390045166016,5380900,0.0,0.0,12.290423340592648,2.196884531765108,1.046,30654658560,0.01
VST,2018-08-07 00:00:00-04:00,19.97294567475349,20.4478762141791,19.67935437652319,20.266538619995117,4320000,0.0,0.0,12.433459276070625,2.222451871915245,1.046,30654658560,0.01
VST,2018-08-08 00:00:00-04:00,20.128378394687605,20.22336483653793,20.00748775743185,20.145648956298828,3454200,0.0,0.0,12.359293838220141,2.2091949727271443,1.046,30654658560,0.01
VST,2018-08-09 00:00:00-04:00,20.128376258634937,20.370159154499497,20.093836786089277,20.171552658081055,3569300,0.0,0.0,12.375185679804328,2.2120356023775694,1.046,30654658560,0.01
VST,2018-08-10 00:00:00-04:00,20.05929882827231,20.2276826951247,19.532559848095115,19.67072105407715,5373600,0.0,0.0,12.067927027041197,2.157113834200806,1.046,30654658560,0.01
VST,2018-08-13 00:00:00-04:00,19.610275157034998,19.679357410812884,18.867659046050147,19.08353614807129,8113400,0.0,0.0,11.707690888387294,2.0927224638744697,1.046,30654658560,0.01
VST,2018-08-14 00:00:00-04:00,19.316679704715572,19.38144183333951,19.152612680914704,19.351219177246094,4114500,0.0,0.0,11.87191360567245,2.122076891901096,1.046,30654658560,0.01
VST,2018-08-15 00:00:00-04:00,19.420300980150774,19.46347738226996,18.96264099975538,19.048992156982422,6609800,0.0,0.0,11.686498255817437,2.088934330187786,1.046,30654658560,0.01
VST,2018-08-16 00:00:00-04:00,19.083531160396195,19.515285251595152,19.03172113061544,19.385759353637695,5167200,0.0,0.0,11.893103897937237,2.1258646072637015,1.046,30654658560,0.01
VST,2018-08-17 00:00:00-04:00,19.359859466552734,19.644817188460934,19.269191474811866,19.359859466552734,3329800,0.0,0.0,11.87721439665812,2.1230243959373545,1.046,30654658560,0.01
VST,2018-08-20 00:00:00-04:00,19.35985849841612,19.532560838153273,19.26487204685953,19.43757438659668,2224200,0.0,0.0,11.924892261715755,2.1315467032127073,1.046,30654658560,0.01
VST,2018-08-21 00:00:00-04:00,19.472111969406544,19.54119256916941,19.273505450964738,19.282140731811523,2053000,0.0,0.0,11.829534191295414,2.1145016703379236,1.046,30654658560,0.01
VST,2018-08-22 00:00:00-04:00,19.333949568239042,19.515287160728217,19.282139533389838,19.428936004638672,3217100,0.0,0.0,11.919592640882621,2.130599408338488,1.046,30654658560,0.01
VST,2018-08-23 00:00:00-04:00,19.42893743200616,19.65344979552849,19.394396308228217,19.411666870117188,3149800,0.0,0.0,11.908998079826496,2.1287056552382047,1.046,30654658560,0.01
VST,2018-08-24 00:00:00-04:00,19.498021818293807,19.67072417669261,19.42030592171552,19.567102432250977,2519100,0.0,0.0,12.004357320399373,2.1457508972750277,1.046,30654658560,0.01
VST,2018-08-27 00:00:00-04:00,19.610273373841764,20.016123342824343,19.610273373841764,19.67935562133789,2964300,0.0,0.0,12.073224307569259,2.1580607107509477,1.046,30654658560,0.01
VST,2018-08-28 00:00:00-04:00,19.69662379739667,19.90386559107728,19.67935488318181,19.77433967590332,3041400,0.0,0.0,12.131496733683019,2.168476771126584,1.046,30654658560,0.01
VST,2018-08-29 00:00:00-04:00,19.852057217371627,20.141333377603143,19.567099521314102,19.843421936035156,4622800,0.0,0.0,12.173878488365128,2.1760524110138344,1.046,30654658560,0.01
VST,2018-08-30 00:00:00-04:00,19.800244547609488,20.51695633326819,19.800244547609488,20.206092834472656,5071500,0.0,0.0,12.396375972069116,2.215823317740175,1.046,30654658560,0.01
VST,2018-08-31 00:00:00-04:00,20.137011541944855,20.361523878069107,20.137011541944855,20.326984405517578,3541100,0.0,0.0,12.470542580072134,2.2290804260903148,1.046,30654658560,0.01
VST,2018-09-04 00:00:00-04:00,20.27517222265162,20.352888092726573,19.99021458138052,20.042024612426758,4398800,0.0,0.0,12.295720621120712,2.1978314083152495,1.046,30654658560,0.01
VST,2018-09-05 00:00:00-04:00,20.042025819229792,20.08520222021079,19.618906971683742,19.852054595947266,3610400,0.0,0.0,12.179174598740655,2.1769990784019373,1.046,30654658560,0.01
VST,2018-09-06 00:00:00-04:00,19.782977171638642,19.955679509215848,19.35122297470718,19.394397735595703,3974000,0.0,0.0,11.89840351877037,2.1268119021379213,1.046,30654658560,0.01
VST,2018-09-07 00:00:00-04:00,19.290774813699926,19.463477125879017,19.148295159100478,19.428936004638672,2871000,0.0,0.0,11.919592640882621,2.130599408338488,1.046,30654658560,0.01
VST,2018-09-10 00:00:00-04:00,19.523923126168505,19.895231957475538,19.454842528274966,19.77433967590332,2600100,0.0,0.0,12.131496733683019,2.168476771126584,1.046,30654658560,0.01
VST,2018-09-11 00:00:00-04:00,19.705260728674627,20.042028465739474,19.65345068766731,19.843421936035156,3520300,0.0,0.0,12.173878488365128,2.1760524110138344,1.046,30654658560,0.01
VST,2018-09-12 00:00:00-04:00,19.826148514552617,20.149964106426278,19.817514881472572,20.076566696166992,3761600,0.0,0.0,12.316912083538034,2.201619332839894,1.046,30654658560,0.01
VST,2018-09-13 00:00:00-04:00,20.137010345339018,20.28380680073517,19.972943331187754,20.16291618347168,2445000,0.0,0.0,12.36988722912373,2.211088516665389,1.046,30654658560,0.01
VST,2018-09-14 00:00:00-04:00,20.09383559546238,20.38742850625469,20.09383559546238,20.16291618347168,3375300,0.0,0.0,12.36988722912373,2.211088516665389,1.046,30654658560,0.01
VST,2018-09-17 00:00:00-04:00,20.093838473397557,20.396066706853986,19.821832898585633,19.8865966796875,3389100,0.0,0.0,12.200366061157975,2.180787002926582,1.046,30654658560,0.01
VST,2018-09-18 00:00:00-04:00,19.877962558470152,20.232000849250802,19.860691996234152,20.093839645385742,4486600,0.0,0.0,12.327508984899229,2.2035135042642553,1.046,30654658560,0.01
VST,2018-09-19 00:00:00-04:00,20.154287152666747,20.33562313478283,19.877964714959397,19.912504196166992,4876400,0.0,0.0,12.216260243047236,2.183628050901085,1.046,30654658560,0.01
VST,2018-09-20 00:00:00-04:00,20.050661562453165,20.387430909836766,20.007486807486426,20.223363876342773,3276000,0.0,0.0,12.406971703277776,2.2177172800024976,1.046,30654658560,0.01
VST,2018-09-21 00:00:00-04:00,20.206092593358285,20.706927309324037,20.180188400108626,20.586036682128906,9448800,0.0,0.0,12.629470357134299,2.257488395890877,1.046,30654658560,0.01
VST,2018-09-24 00:00:00-04:00,20.542867401218405,20.74147395509281,20.447880941969036,20.611948013305664,2797500,0.0,0.0,12.645366879328629,2.2603298621894576,1.046,30654658560,0.01
VST,2018-09-25 00:00:00-04:00,20.421970128641657,20.672388315944197,20.076567152199623,20.33561897277832,3803800,0.0,0.0,12.475839860600198,2.2300273026404565,1.046,30654658560,0.01
VST,2018-09-26 00:00:00-04:00,20.421975114970124,20.741473975571463,20.32699030263868,20.499691009521484,4466200,0.0,0.0,12.576497551853672,2.24801963038946,1.046,30654658560,0.01
VST,2018-09-27 00:00:00-04:00,20.568765647220598,20.9400744473343,20.456510302703336,20.879629135131836,3433400,0.0,0.0,12.80958842646125,2.289684081054045,1.046,30654658560,0.01
VST,2018-09-28 00:00:00-04:00,20.879630280805245,21.777678027253266,20.879630280805245,21.484085083007812,8265600,0.0,0.0,13.180420296323812,2.3559694136427036,1.046,30654658560,0.01
VST,2018-10-01 00:00:00-04:00,21.518624787489475,21.812217712402344,21.397734164411666,21.812217712402344,4817700,0.0,0.0,13.381728657915549,2.3919528141684774,1.046,30654658560,0.01
VST,2018-10-02 00:00:00-04:00,21.898568158476376,22.701631036242347,21.829487569368077,21.97628402709961,12196700,0.0,0.0,13.482382838711418,2.409944514431364,1.046,30654658560,0.01
VST,2018-10-03 00:00:00-04:00,21.95038414001465,22.468489522307628,21.868351432897807,21.95038414001465,6891400,0.0,0.0,13.4664933374323,2.407104303105017,1.046,30654658560,0.01
VST,2018-10-04 00:00:00-04:00,21.889932383978532,22.03672883839065,21.64814950406118,21.80358123779297,4223100,0.0,0.0,13.376430207234952,2.391005728456297,1.046,30654658560,0.01
VST,2018-10-05 00:00:00-04:00,21.88993548103983,22.140352028695503,21.743139005858456,22.123083114624023,4186200,0.0,0.0,13.572443628603697,2.4260426707560065,1.046,30654658560,0.01
VST,2018-10-08 00:00:00-04:00,22.097177999106655,22.29578451705133,21.812220319921693,21.959016799926758,3751900,0.0,0.0,13.471789447807828,2.40805097049312,1.046,30654658560,0.01
VST,2018-10-09 00:00:00-04:00,21.93311215541182,22.097179206028375,21.548851196266643,21.855396270751953,5025700,0.0,0.0,13.40821857101347,2.3966878244053027,1.046,30654658560,0.01
VST,2018-10-10 00:00:00-04:00,21.734503758821525,22.010826148527403,21.492720844323202,21.50135612487793,4841900,0.0,0.0,13.191016027532473,2.357863375905026,1.046,30654658560,0.01
VST,2018-10-11 00:00:00-04:00,21.501357882502017,21.535899007544486,20.853726611059116,20.905536651611328,5257700,0.0,0.0,12.825482608350509,2.2925251290285478,1.046,30654658560,0.01
VST,2018-10-12 00:00:00-04:00,21.121414947266132,21.250942526554663,20.551499527638303,20.914173126220703,5217800,0.0,0.0,12.830781059031107,2.2934722147407287,1.046,30654658560,0.01
VST,2018-10-15 00:00:00-04:00,20.905532596720136,21.104140733168812,20.534225456602222,20.57740020751953,6142600,0.0,0.0,12.6241719064537,2.2565413101786964,1.046,30654658560,0.01
VST,2018-10-16 00:00:00-04:00,20.672388066529464,21.035061599170728,20.48241519651991,20.71556282043457,6074400,0.0,0.0,12.70893424566538,2.271692380791158,1.046,30654658560,0.01
VST,2018-10-17 00:00:00-04:00,20.741471368028957,20.758741930649556,19.97294780152724,20.197460174560547,5479700,0.0,0.0,12.391079861693587,2.2148766503520725,1.046,30654658560,0.01
VST,2018-10-18 00:00:00-04:00,20.067931916101365,20.119741950928926,19.687987817672845,19.73979949951172,5397400,0.0,0.0,12.110306441418233,2.1646890557639784,1.046,30654658560,0.01
VST,2018-10-19 00:00:00-04:00,19.7484369438299,20.024759355871087,19.54119348778752,19.55846405029297,3817300,0.0,0.0,11.99905769956624,2.144803602400808,1.046,30654658560,0.01
VST,2018-10-22 00:00:00-04:00,19.575736450407916,20.033396517694683,19.333953493669533,19.86932945251465,8097200,0.0,0.0,12.189772670254387,2.1788934589883375,1.046,30654658560,0.01
VST,2018-10-23 00:00:00-04:00,19.670718912287136,19.692306289556697,18.84175011964334,19.428936004638672,8845700,0.0,0.0,11.919592640882621,2.130599408338488,1.046,30654658560,0.01
VST,2018-10-24 00:00:00-04:00,19.489385216988723,19.549830544234947,19.04036043314299,19.11807632446289,3283500,0.0,0.0,11.728881180652081,2.0965101792370753,1.046,30654658560,0.01
VST,2018-10-25 00:00:00-04:00,19.256230600274446,19.489378190173746,19.1871500158981,19.221691131591797,4280200,0.0,0.0,11.792448546988833,2.107872697838776,1.046,30654658560,0.01
VST,2018-10-26 00:00:00-04:00,19.143976931665907,19.299408671770532,18.789938700099242,19.092166900634766,4335900,0.0,0.0,11.712985828610286,2.093668922100534,1.046,30654658560,0.01
VST,2018-10-29 00:00:00-04:00,19.204421493102146,19.342582668468907,18.677680982634417,18.833112716674805,4170900,0.0,0.0,11.554056881395587,2.0652607431379324,1.046,30654658560,0.01
VST,2018-10-30 00:00:00-04:00,18.82447910291022,19.053309908054693,18.617237321523522,18.90219497680664,3713900,0.0,0.0,11.596438636077695,2.072836383025183,1.046,30654658560,0.01
VST,2018-10-31 00:00:00-04:00,19.005813194701403,19.662079538538343,19.005813194701403,19.541187286376953,5737500,0.0,0.0,11.988458457899972,2.142909012652369,1.046,30654658560,0.01
VST,2018-11-01 00:00:00-04:00,19.523925454133032,19.9902191337608,19.308048354098872,19.947044372558594,4285800,0.0,0.0,12.237450535312021,2.1874157662636904,1.046,30654658560,0.01
VST,2018-11-02 00:00:00-04:00,20.72419691158098,21.449543935247206,20.508319860418677,21.060964584350586,14068000,0.0,0.0,12.920837168313243,2.309569534417215,1.046,30654658560,0.01
VST,2018-11-05 00:00:00-05:00,21.13004775534784,21.596343033370065,21.13004775534784,21.56180191040039,6764400,0.0,0.0,13.228099331533983,2.3644919300800957,1.046,30654658560,0.01
VST,2018-11-06 00:00:00-05:00,21.423637133240128,21.773358533327908,20.91848564679112,21.13867950439453,4607300,0.0,0.0,12.96851503337088,2.3180918416925684,1.046,30654658560,0.01
VST,2018-11-07 00:00:00-05:00,21.216395379263226,21.458178258714693,21.10414004234608,21.3372859954834,4831900,0.0,0.0,13.090359506431534,2.339871257318061,1.046,30654658560,0.01
VST,2018-11-08 00:00:00-05:00,21.2595717592245,21.484082432883973,20.715560692635073,20.940073013305664,3636200,0.0,0.0,12.846670560310224,2.2963124260670758,1.046,30654658560,0.01
VST,2018-11-09 00:00:00-05:00,20.7328362325899,21.086874533745636,20.663755628632966,20.79328155517578,4188700,0.0,0.0,12.756614451028087,2.280215106390589,1.046,30654658560,0.01
VST,2018-11-12 00:00:00-05:00,20.793282185748804,21.38910344232833,20.698295734798158,21.25094223022461,3833400,0.0,0.0,13.037387871303443,2.330402700978683,1.046,30654658560,0.01
VST,2018-11-13 00:00:00-05:00,21.37183146410028,21.53589851024042,20.922806730985926,21.00052261352539,2708800,0.0,0.0,12.883756204616805,2.3029413985662233,1.046,30654658560,0.01
VST,2018-11-14 00:00:00-05:00,20.974617267546236,21.112778462928883,20.421970839004295,20.59467315673828,3392100,0.0,0.0,12.634768807814897,2.2584354816030574,1.046,30654658560,0.01
VST,2018-11-15 00:00:00-05:00,20.491055126822953,20.57740630124048,19.877964917780666,20.111112594604492,3855800,0.0,0.0,12.338105886260426,2.2054076756886163,1.046,30654658560,0.01
VST,2018-11-16 00:00:00-05:00,20.292443039615883,20.55149484514692,20.124059201319586,20.439239501953125,5241900,0.0,0.0,12.539410737394556,2.2413904487282736,1.046,30654658560,0.01
VST,2018-11-19 00:00:00-05:00,20.413334848354193,20.70261097344467,20.2708568411393,20.33561897277832,6656300,0.0,0.0,12.475839860600198,2.2300273026404565,1.046,30654658560,0.01
VST,2018-11-20 00:00:00-05:00,20.19745810024691,20.214728661093794,19.01445268142798,19.316680908203125,10882000,0.0,0.0,11.8507244835602,2.118289385700529,1.046,30654658560,0.01
VST,2018-11-21 00:00:00-05:00,19.463479461638723,20.085204895474682,19.463479461638723,19.687990188598633,5246200,0.0,0.0,12.078521588097322,2.1590075873010894,1.046,30654658560,0.01
VST,2018-11-23 00:00:00-05:00,19.6275425025388,19.86932541008628,19.593003028324198,19.73979949951172,1640200,0.0,0.0,12.110306441418233,2.1646890557639784,1.046,30654658560,0.01
VST,2018-11-26 00:00:00-05:00,19.84342357096758,20.162922418695032,19.7838412777449,20.024761199951172,4428100,0.0,0.0,12.285129570522193,2.1959382827010825,1.046,30654658560,0.01
VST,2018-11-27 00:00:00-05:00,20.033395570427896,20.102476176656477,19.748437863858545,19.79161262512207,2747300,0.0,0.0,12.142093635044215,2.1703709425509454,1.046,30654658560,0.01
VST,2018-11-28 00:00:00-05:00,19.895229110812032,20.30107735949028,19.86932327267937,20.16291618347168,4785700,0.0,0.0,12.36988722912373,2.211088516665389,1.046,30654658560,0.01
VST,2018-11-29 00:00:00-05:00,20.162915940244577,20.309712393869912,19.83478191590036,20.033390045166016,4539300,0.0,0.0,12.290423340592648,2.196884531765108,1.046,30654658560,0.01
VST,2018-11-30 00:00:00-05:00,20.05066273225398,20.391748916229457,20.016123255667743,20.275175094604492,6242700,0.0,0.0,12.438757726751223,2.2233989576274253,1.046,30654658560,0.01
VST,2018-12-03 00:00:00-05:00,20.473778506745923,20.68102192285362,20.37015844570325,20.534225463867188,5523900,0.0,0.0,12.597684333660853,2.2518067182659487,1.046,30654658560,0.01
VST,2018-12-04 00:00:00-05:00,20.551497495340072,20.83213836003107,20.275175094604492,20.275175094604492,4473400,0.0,0.0,12.438757726751223,2.2233989576274253,1.046,30654658560,0.01
VST,2018-12-06 00:00:00-05:00,20.11974189584549,20.914169564742163,19.774338919588523,20.80191421508789,9417400,0.0,0.0,12.761910561403615,2.281161773778692,1.046,30654658560,0.01
VST,2018-12-07 00:00:00-05:00,20.888264420366433,21.035060884471957,20.61194205193515,20.68102264404297,5018600,0.0,0.0,12.687743953400595,2.2679046654285524,1.046,30654658560,0.01
VST,2018-12-10 00:00:00-05:00,20.421972274780273,20.689659403777593,20.206095185941134,20.421972274780273,4263700,0.0,0.0,12.528817346490966,2.239496904790029,1.046,30654658560,0.01
VST,2018-12-11 00:00:00-05:00,20.586038343002805,20.935759803190038,20.38743182601265,20.655118942260742,5070900,0.0,0.0,12.671852111816406,2.2650640357781273,1.046,30654658560,0.01
VST,2018-12-12 00:00:00-05:00,20.87963220147318,21.41932492112659,20.73283571584699,21.08687400817871,7325900,0.0,0.0,12.936732520355038,2.312410791553757,1.046,30654658560,0.01
VST,2018-12-13 00:00:00-05:00,21.104143815151282,21.665423894099746,21.078237972610985,21.449546813964844,5780200,0.0,0.0,13.15923117421156,2.352181907442137,1.046,30654658560,0.01
VST,2018-12-14 00:00:00-05:00,21.259571775778372,21.669736837099997,21.207760099960197,21.3372859954834,4239300,0.0,0.0,13.090359506431534,2.339871257318061,1.046,30654658560,0.01
VST,2018-12-17 00:00:00-05:00,21.34592517616295,21.41068895926693,20.5428638183398,20.629213333129883,6226800,0.0,0.0,12.655959100079684,2.2622231969656634,1.046,30654658560,0.01
VST,2018-12-18 00:00:00-05:00,20.732832674790725,21.112776754860395,20.093836786089277,20.171552658081055,5057200,0.0,0.0,12.375185679804328,2.2120356023775694,1.046,30654658560,0.01
VST,2018-12-19 00:00:00-05:00,20.19746021295159,20.465148993045215,19.869327757593975,19.99885368347168,4556000,0.0,0.0,12.269235388632934,2.19309723472658,1.046,30654658560,0.01
VST,2018-12-20 00:00:00-05:00,19.929768271412172,19.981578299860743,19.001496340398475,19.213056564331055,7677400,0.0,0.0,11.787151266460771,2.1069258212886344,1.046,30654658560,0.01
VST,2018-12-21 00:00:00-05:00,19.26487448423295,19.403035714698067,18.427271818661705,18.504987716674805,7803500,0.0,0.0,11.352753200413991,2.0292781792603143,1.046,30654658560,0.01
VST,2018-12-24 00:00:00-05:00,18.384095926484672,18.556796630489206,17.99119799557219,18.297744750976562,2728400,0.0,0.0,11.225610276672738,2.006551677922641,1.046,30654658560,0.01
VST,2018-12-26 00:00:00-05:00,18.332277850960157,19.22169184914229,18.159577207077866,19.16988182067871,6044000,0.0,0.0,11.760663693667922,2.1021912293758866,1.046,30654658560,0.01
VST,2018-12-27 00:00:00-05:00,18.971274858233176,19.273503062369375,18.55679131102358,19.264867782592773,3088500,0.0,0.0,11.818937289934217,2.112607498913562,1.046,30654658560,0.01
