Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
PH,2021-10-21 00:00:00-04:00,287.1019278897551,287.13069060449004,284.4268783788511,286.871826171875,318200,0.0,0.0,13.480818899054276,3.1813847554881227,1.455,65712730112,0.0128999995
PH,2021-10-22 00:00:00-04:00,287.66762916948227,290.0837851140396,286.5458247158536,286.9197692871094,325300,0.0,0.0,13.48307186499574,3.1819164406590668,1.455,65712730112,0.0128999995
PH,2021-10-25 00:00:00-04:00,286.57459450949784,292.05888038228727,285.5870063880544,291.3781433105469,738600,0.0,0.0,13.692581922488104,3.231359438745363,1.455,65712730112,0.0128999995
PH,2021-10-26 00:00:00-04:00,291.88636747237547,295.3092774838268,290.112588362733,291.6658630371094,720700,0.0,0.0,13.706102586330328,3.234550226645848,1.455,65712730112,0.0128999995
PH,2021-10-27 00:00:00-04:00,291.9438928125476,292.9506465415275,285.40492390821885,285.7021484375,869600,0.0,0.0,13.425852840108082,3.1684131264416893,1.455,65712730112,0.0128999995
PH,2021-10-28 00:00:00-04:00,285.9801050270997,291.9150552853043,285.6637151854461,289.2496032714844,774600,0.0,0.0,13.592556544712611,3.207754106280047,1.455,65712730112,0.0128999995
PH,2021-10-29 00:00:00-04:00,287.74430625296117,290.2371821618823,284.04336705951573,284.3693542480469,713200,0.0,0.0,13.363221534212729,3.15363254943937,1.455,65712730112,0.0128999995
PH,2021-11-01 00:00:00-04:00,285.0884580425402,290.0166845458254,283.77491193271595,288.4250793457031,613900,0.0,0.0,13.553810119628906,3.1986102043395195,1.455,65712730112,0.0128999995
PH,2021-11-02 00:00:00-04:00,289.8057379675333,291.387745786508,288.511357293777,289.48931884765625,1119900,0.0,0.0,13.603821374419935,3.2104125321347676,1.455,65712730112,0.0128999995
PH,2021-11-03 00:00:00-04:00,287.2265394132878,291.8191514205727,285.88423079675226,291.5506896972656,850600,0.0,0.0,13.700690305322633,3.233272963860906,1.455,65712730112,0.0128999995
PH,2021-11-04 00:00:00-04:00,306.81478743595,316.3356267861387,305.54916941534356,312.222412109375,1617600,0.0,0.0,14.672105832207471,3.4625206506385022,1.455,65712730112,0.0128999995
PH,2021-11-05 00:00:00-04:00,316.51772304181173,316.9779556441226,309.09665154785216,312.3277893066406,940500,0.0,0.0,14.6770577681692,3.4636892750148673,1.455,65712730112,0.0128999995
PH,2021-11-08 00:00:00-05:00,315.2905764431794,318.9052280139807,313.15245012891086,315.8946228027344,883300,0.0,0.0,14.844672124188644,3.503245162608508,1.455,65712730112,0.0128999995
PH,2021-11-09 00:00:00-05:00,316.68081296720027,319.2791425409863,314.3701105565128,315.990478515625,554300,0.0,0.0,14.849176621974859,3.5043081945129866,1.455,65712730112,0.0128999995
PH,2021-11-10 00:00:00-05:00,315.9616434524906,316.4232897135575,312.35488527853977,314.3073425292969,558000,1.03,0.0,14.770081885775229,3.485642356045079,1.455,65712730112,0.0128999995
PH,2021-11-11 00:00:00-05:00,314.60548862551525,316.1347505193122,311.91242499875636,314.4131164550781,419300,0.0,0.0,14.775052464994271,3.4868153801077733,1.455,65712730112,0.0128999995
PH,2021-11-12 00:00:00-05:00,316.519460840371,321.5689220452196,314.259219954493,321.2419128417969,920300,0.0,0.0,15.095954550836318,3.562546165570209,1.455,65712730112,0.0128999995
PH,2021-11-15 00:00:00-05:00,321.9536378852316,322.18449035734034,315.27872870757795,315.7884826660156,689800,0.0,0.0,14.839684335809004,3.502068077296895,1.455,65712730112,0.0128999995
PH,2021-11-16 00:00:00-05:00,317.43316882268874,321.9921013197513,316.2982200532842,319.77996826171875,790500,0.0,0.0,15.027254147637159,3.5463333214492168,1.455,65712730112,0.0128999995
PH,2021-11-17 00:00:00-05:00,318.1737679543516,319.8472943083331,315.54803750942165,316.7406921386719,446400,0.0,0.0,14.884431021554128,3.512628001360421,1.455,65712730112,0.0128999995
PH,2021-11-18 00:00:00-05:00,317.1061799377027,319.7992142113653,315.10561503280576,319.6068420410156,761900,0.0,0.0,15.019118516965019,3.5444133660228854,1.455,65712730112,0.0128999995
PH,2021-11-19 00:00:00-05:00,320.55908511153126,322.0306414028657,317.1350713963758,317.154296875,865500,0.0,0.0,14.903867334351503,3.51721484357672,1.455,65712730112,0.0128999995
PH,2021-11-22 00:00:00-05:00,318.29880492729114,319.63569464886166,314.00917556950856,314.1149597167969,547600,0.0,0.0,14.76104134007504,3.483508846613105,1.455,65712730112,0.0128999995
PH,2021-11-23 00:00:00-05:00,315.75961923046697,317.0580579421788,313.0088792999386,316.4521179199219,697100,0.0,0.0,14.870870203003847,3.509427737212459,1.455,65712730112,0.0128999995
PH,2021-11-24 00:00:00-05:00,314.42267994586507,315.65378527150676,312.3740370898823,312.6241149902344,499000,0.0,0.0,14.690982847285449,3.466975502264942,1.455,65712730112,0.0128999995
PH,2021-11-26 00:00:00-05:00,303.98719247904006,303.98719247904006,295.3021200301019,297.81243896484375,684600,0.0,0.0,13.994945440077244,3.3027152438100935,1.455,65712730112,0.0128999995
PH,2021-11-29 00:00:00-05:00,301.58272316345415,302.54452545172944,293.22465893019165,297.3315734863281,716600,0.0,0.0,13.972348378116923,3.297382485542387,1.455,65712730112,0.0128999995
PH,2021-11-30 00:00:00-05:00,293.9940630084693,297.6200463857649,288.463700892336,290.5219421386719,1397800,0.0,0.0,13.652346905012775,3.221864238773365,1.455,65712730112,0.0128999995
PH,2021-12-01 00:00:00-05:00,296.31198219653356,297.5430877276734,281.86572501920375,281.9042053222656,801200,0.0,0.0,13.247378069655339,3.1262942523429182,1.455,65712730112,0.0128999995
PH,2021-12-02 00:00:00-05:00,284.00096293041474,295.31176661273565,283.6162479065815,293.2823486328125,706200,0.0,0.0,13.782065255301339,3.2524769178105455,1.455,65712730112,0.0128999995
PH,2021-12-03 00:00:00-05:00,294.9847047767743,295.45597839554756,288.3386489921471,293.7343444824219,650400,0.0,0.0,13.803305661767945,3.257489514288492,1.455,65712730112,0.0128999995
PH,2021-12-06 00:00:00-05:00,298.0047621393805,302.49639090638453,295.37903181329506,299.7552490234375,710300,0.0,0.0,14.086242905236723,3.3242608461987926,1.455,65712730112,0.0128999995
PH,2021-12-07 00:00:00-05:00,302.9965680788285,307.3631586050965,301.57309015191987,302.4483337402344,552700,0.0,0.0,14.212797638168908,3.354126932309746,1.455,65712730112,0.0128999995
PH,2021-12-08 00:00:00-05:00,302.9868940990713,305.25676237141266,301.37107357752956,304.15069580078125,409100,0.0,0.0,14.29279585529987,3.3730059863458863,1.455,65712730112,0.0128999995
PH,2021-12-09 00:00:00-05:00,302.8522565104137,307.9786488997355,301.37107302577647,306.1608581542969,486500,0.0,0.0,14.387258371912447,3.395298520098222,1.455,65712730112,0.0128999995
PH,2021-12-10 00:00:00-05:00,308.34415371588506,310.412022508045,305.65111938449627,306.74755859375,451000,0.0,0.0,14.414828881285244,3.4018049793034426,1.455,65712730112,0.0128999995
PH,2021-12-13 00:00:00-05:00,307.7767084912609,308.25760959827846,301.8808562229253,302.1020812988281,637000,0.0,0.0,14.196526376824629,3.3502870214570835,1.455,65712730112,0.0128999995
PH,2021-12-14 00:00:00-05:00,300.52472655539333,305.3337378652237,297.7932116536348,299.5052185058594,624500,0.0,0.0,14.074493350839255,3.3214880284995276,1.455,65712730112,0.0128999995
PH,2021-12-15 00:00:00-05:00,300.1399710478736,304.0545127706597,295.4656267739422,303.0734558105469,717800,0.0,0.0,14.242173675307653,3.361059484214023,1.455,65712730112,0.0128999995
PH,2021-12-16 00:00:00-05:00,306.2570556686683,306.68984902808444,300.01493971205673,301.1787414550781,827300,0.0,0.0,14.15313634657322,3.3400472591833177,1.455,65712730112,0.0128999995
PH,2021-12-17 00:00:00-05:00,300.7074040896057,300.84207046506737,290.5988845360688,291.0509033203125,1554000,0.0,0.0,13.677204103398143,3.2277303743990653,1.455,65712730112,0.0128999995
PH,2021-12-20 00:00:00-05:00,286.22267119857867,286.22267119857867,278.7013720531969,285.05889892578125,824000,0.0,0.0,13.395624949519794,3.161279542715935,1.455,65712730112,0.0128999995
PH,2021-12-21 00:00:00-05:00,288.8484141363454,294.73463830060285,287.6846124603067,293.6670227050781,623300,0.0,0.0,13.800142044411565,3.2567429213622647,1.455,65712730112,0.0128999995
PH,2021-12-22 00:00:00-05:00,293.2246156059149,295.6098954950853,292.4840385200396,294.77313232421875,426400,0.0,0.0,13.852120879897496,3.269009585283888,1.455,65712730112,0.0128999995
PH,2021-12-23 00:00:00-05:00,296.158115437599,301.2364293496513,295.09049984402,299.9764709472656,633200,0.0,0.0,14.09663867233391,3.326714178983117,1.455,65712730112,0.0128999995
PH,2021-12-27 00:00:00-05:00,300.6112563011191,304.48731786967335,299.9476104560924,304.4392395019531,375200,0.0,0.0,14.306355239753435,3.376205912056438,1.455,65712730112,0.0128999995
PH,2021-12-28 00:00:00-05:00,304.1987585982173,306.8148614119172,304.1987585982173,305.29522705078125,306100,0.0,0.0,14.34658021855175,3.3856987429665666,1.455,65712730112,0.0128999995
PH,2021-12-29 00:00:00-05:00,306.3051368034425,307.69976168408726,305.26640337958554,306.43017578125,281600,0.0,0.0,14.39991427543468,3.3982852302405404,1.455,65712730112,0.0128999995
PH,2021-12-30 00:00:00-05:00,306.8821928277139,307.73818140511236,302.6791224875857,302.9676513671875,439700,0.0,0.0,14.237201661991893,3.359886121713919,1.455,65712730112,0.0128999995
PH,2021-12-31 00:00:00-05:00,302.96768774373675,307.17075858851683,302.5925708033453,305.968505859375,357300,0.0,0.0,14.378219260308974,3.3931653491036577,1.455,65712730112,0.0128999995
PH,2022-01-03 00:00:00-05:00,306.24745128887906,309.719543247018,302.1309389224205,303.92950439453125,880400,0.0,0.0,14.2824015222994,3.3705529919989714,1.455,65712730112,0.0128999995
PH,2022-01-04 00:00:00-05:00,307.622773048029,314.49965203407476,304.38150474207157,311.662353515625,712500,0.0,0.0,14.64578728926809,3.4563096472921195,1.455,65712730112,0.0128999995
PH,2022-01-05 00:00:00-05:00,313.0473513877425,314.23034916027547,305.8530612667446,306.20892333984375,1015200,0.0,0.0,14.389517074240777,3.3958315590188057,1.455,65712730112,0.0128999995
PH,2022-01-06 00:00:00-05:00,308.2575854253028,313.3743798471705,306.01659935715935,311.7489318847656,594400,0.0,0.0,14.649855821652519,3.4572697942239903,1.455,65712730112,0.0128999995
PH,2022-01-07 00:00:00-05:00,312.12398370498903,315.6922903638732,310.47931045486763,311.373779296875,621800,0.0,0.0,14.632226470717809,3.453109383144158,1.455,65712730112,0.0128999995
PH,2022-01-10 00:00:00-05:00,308.4788064793084,309.5752456401197,303.23697315116897,305.3240966796875,576800,0.0,0.0,14.347936874045464,3.3860189047563267,1.455,65712730112,0.0128999995
PH,2022-01-11 00:00:00-05:00,305.6703167764402,309.74834820410626,300.0726216249302,309.0943298339844,543700,0.0,0.0,14.525109484679716,3.4278304776869137,1.455,65712730112,0.0128999995
PH,2022-01-12 00:00:00-05:00,312.19137122756877,314.7497685907451,310.556325105754,312.6914978027344,529100,0.0,0.0,14.694149332835261,3.467722772065989,1.455,65712730112,0.0128999995
PH,2022-01-13 00:00:00-05:00,312.7588156505584,317.8756101257767,312.0759443435477,315.2691345214844,499500,0.0,0.0,14.815278877889302,3.496308549455312,1.455,65712730112,0.0128999995
PH,2022-01-14 00:00:00-05:00,311.8547358188018,314.5093192824089,308.03637991215453,314.4419860839844,775900,0.0,0.0,14.776409120487987,3.4871355418975334,1.455,65712730112,0.0128999995
PH,2022-01-18 00:00:00-05:00,311.2583817783897,315.39414829823534,309.4309637123509,315.36529541015625,816700,0.0,0.0,14.81979771664268,3.497374965733889,1.455,65712730112,0.0128999995
PH,2022-01-19 00:00:00-05:00,315.53847355148093,317.58711705553543,310.28701209402783,310.7486877441406,907700,0.0,0.0,14.602851867675781,3.4461771696772905,1.455,65712730112,0.0128999995
PH,2022-01-20 00:00:00-05:00,310.72940825196326,313.98030401237065,301.2460243818588,302.2270812988281,906100,0.0,0.0,14.202400436975005,3.351673261088011,1.455,65712730112,0.0128999995
PH,2022-01-21 00:00:00-05:00,303.1023323363707,305.51643568356894,297.01410851686904,301.5057373046875,846300,0.0,0.0,14.168502692889449,3.3436736160303364,1.455,65712730112,0.0128999995
PH,2022-01-24 00:00:00-05:00,295.08086656943084,303.3523703324631,287.0113623766589,302.16937255859375,1018500,0.0,0.0,14.199688560084292,3.3510332759459005,1.455,65712730112,0.0128999995
PH,2022-01-25 00:00:00-05:00,295.657999160817,303.58326948267154,290.47390041234706,299.8899230957031,812100,0.0,0.0,14.092571574046199,3.3257543704886565,1.455,65712730112,0.0128999995
PH,2022-01-26 00:00:00-05:00,303.5159059873155,309.979217491574,297.0621925451088,301.90008544921875,861100,0.0,0.0,14.187034090658775,3.3480469042409924,1.455,65712730112,0.0128999995
PH,2022-01-27 00:00:00-05:00,306.28589401395806,310.0753966797603,292.6282922958833,296.8890686035156,915600,0.0,0.0,13.951553975729118,3.292475143098918,1.455,65712730112,0.0128999995
PH,2022-01-28 00:00:00-05:00,294.56157863266964,296.9083785676603,286.33815144470515,296.7737121582031,815700,0.0,0.0,13.946133090141123,3.291195849689517,1.455,65712730112,0.0128999995
PH,2022-01-31 00:00:00-05:00,294.5422612781602,299.60134964061297,291.5606982945331,298.16827392578125,729400,0.0,0.0,14.011667007790471,3.3066614240094627,1.455,65712730112,0.0128999995
PH,2022-02-01 00:00:00-05:00,297.94707855597426,305.96850522597816,296.40818919548377,305.09326171875,1104200,0.0,0.0,14.337089366482612,3.3834589641878856,1.455,65712730112,0.0128999995
PH,2022-02-02 00:00:00-05:00,303.4485630698063,308.73847462886795,302.2847907453366,307.49774169921875,950700,0.0,0.0,14.450081846767798,3.4101244477134673,1.455,65712730112,0.0128999995
PH,2022-02-03 00:00:00-05:00,324.2138638667712,327.01271147841385,297.725826018496,299.6590576171875,1607000,0.0,0.0,14.08172263238663,3.3231940914828053,1.455,65712730112,0.0128999995
PH,2022-02-04 00:00:00-05:00,298.15865393477515,299.6494354637006,286.5496954290592,291.3971862792969,1173000,0.0,0.0,13.693476798839137,3.2315706236891373,1.455,65712730112,0.0128999995
PH,2022-02-07 00:00:00-05:00,291.4259880137855,298.1586015982624,290.7431168544539,292.16656494140625,1107500,0.0,0.0,13.729631811156308,3.2401029692299854,1.455,65712730112,0.0128999995
PH,2022-02-08 00:00:00-05:00,292.53210416275124,293.33041634639596,288.16551439055195,293.0899658203125,1026600,0.0,0.0,13.77302470960115,3.250343408378571,1.455,65712730112,0.0128999995
PH,2022-02-09 00:00:00-05:00,295.48483984121077,302.9868844171205,294.50381227416733,302.2463073730469,708500,0.0,0.0,14.203303917906338,3.3518864766562446,1.455,65712730112,0.0128999995
PH,2022-02-10 00:00:00-05:00,297.6241589585488,302.7867277903541,291.53523193781933,293.7546691894531,799300,1.03,0.0,13.804260770181067,3.2577149136034813,1.455,65712730112,0.0128999995
PH,2022-02-11 00:00:00-05:00,293.39758155322255,295.9837100025142,287.5402666818102,290.00091552734375,733300,0.0,0.0,13.627862571773672,3.2160860968742377,1.455,65712730112,0.0128999995
PH,2022-02-14 00:00:00-05:00,290.3386382815228,292.37470004642876,286.63317667006265,290.58953857421875,764800,0.0,0.0,13.655523429239603,3.2226138776362814,1.455,65712730112,0.0128999995
PH,2022-02-15 00:00:00-05:00,294.0827595281127,298.17420193703043,293.7257271695756,295.6073913574219,733500,0.0,0.0,13.891324781833735,3.278261448758172,1.455,65712730112,0.0128999995
PH,2022-02-16 00:00:00-05:00,294.2757299019713,300.2006293737235,293.426555956329,299.3611145019531,664400,0.0,0.0,14.067721546144414,3.319889927050006,1.455,65712730112,0.0128999995
PH,2022-02-17 00:00:00-05:00,296.7460290653881,298.1452401082635,291.33258949831935,292.4036865234375,407100,0.0,0.0,13.740774742642738,3.242732627904865,1.455,65712730112,0.0128999995
PH,2022-02-18 00:00:00-05:00,290.9755391144014,295.22137900247344,288.5341789701305,289.5184326171875,555000,0.0,0.0,13.605189502687383,3.2107354014238068,1.455,65712730112,0.0128999995
PH,2022-02-22 00:00:00-05:00,289.4315677295858,291.6220274002139,283.48738055004276,284.9637756347656,624300,0.0,0.0,13.391154870054775,3.160224633309294,1.455,65712730112,0.0128999995
PH,2022-02-23 00:00:00-05:00,287.29903906312546,287.29903906312546,279.3477074655693,279.7626647949219,643300,0.0,0.0,13.146741766678659,3.102544745540987,1.455,65712730112,0.0128999995
PH,2022-02-24 00:00:00-05:00,273.50001977865185,279.84950589769767,270.52794056967326,279.0582275390625,1310700,0.0,0.0,13.113638512173988,3.094732594808394,1.455,65712730112,0.0128999995
PH,2022-02-25 00:00:00-05:00,279.5020920850741,288.37012233802125,278.614340821516,287.5498962402344,555300,0.0,0.0,13.512683093995976,3.188904496298567,1.455,65712730112,0.0128999995
PH,2022-02-28 00:00:00-05:00,283.0049250770029,287.87798639362,281.2872886092288,286.0059814453125,755700,0.0,0.0,13.440130707016564,3.171782609294598,1.455,65712730112,0.0128999995
PH,2022-03-01 00:00:00-05:00,285.7357558537747,287.0577825656535,274.9764026019945,277.543212890625,944500,0.0,0.0,13.042444214785009,3.0779312080315955,1.455,65712730112,0.0128999995
PH,2022-03-02 00:00:00-05:00,280.95923890172156,288.4087705681871,280.42849043362975,286.8937683105469,756500,0.0,0.0,13.481850014593368,3.181628091985837,1.455,65712730112,0.0128999995
PH,2022-03-03 00:00:00-05:00,289.3350242084587,289.7017155215282,282.20395009053885,284.6356506347656,584200,0.0,0.0,13.375735462160039,3.156585754278109,1.455,65712730112,0.0128999995
PH,2022-03-04 00:00:00-05:00,279.65648674870295,280.53460837741767,272.6894387078742,273.9053039550781,1018900,0.0,0.0,12.87148984751307,3.0375870997103105,1.455,65712730112,0.0128999995
PH,2022-03-07 00:00:00-05:00,273.0850786311309,274.9764016722134,262.34501411315307,262.3932800292969,1243400,0.0,0.0,12.330511279572221,2.9099197093254765,1.455,65712730112,0.0128999995
PH,2022-03-08 00:00:00-05:00,265.10484676577533,273.721977203885,259.1027632490259,262.1037902832031,1162200,0.0,0.0,12.316907438120447,2.906709292055218,1.455,65712730112,0.0128999995
PH,2022-03-09 00:00:00-05:00,268.9357358503064,276.17297277363656,268.14445754574143,268.3374328613281,844200,0.0,0.0,12.609841769799253,2.975839871149893,1.455,65712730112,0.0128999995
PH,2022-03-10 00:00:00-05:00,262.85641953131017,266.85138814980803,260.7238554560798,265.9732666015625,979700,0.0,0.0,12.498743731276432,2.9496214634427815,1.455,65712730112,0.0128999995
PH,2022-03-11 00:00:00-05:00,267.48828906788526,269.46645538535904,260.839666597455,261.4862060546875,1002600,0.0,0.0,12.287885622870652,2.899860334191185,1.455,65712730112,0.0128999995
